uppercut_right,ksarwal3_4.mp4,0.3651537597179413,0.4915872812271118,0.35523828864097595,0.568497359752655
uppercut_right,ksarwal3_4.mp4,0.3570796251296997,0.5377925038337708,0.3560861349105835,0.5751305222511292
uppercut_right,ksarwal3_4.mp4,0.3610423505306244,0.5282652378082275,0.35835081338882446,0.5791389346122742
uppercut_right,ksarwal3_4.mp4,0.3970956802368164,0.5223156809806824,0.36248353123664856,0.5819048285484314
uppercut_right,ksarwal3_4.mp4,0.44907689094543457,0.4752235412597656,0.3678124248981476,0.5846689343452454
uppercut_right,ksarwal3_4.mp4,0.49357864260673523,0.40170928835868835,0.38684388995170593,0.5821930170059204
uppercut_right,ksarwal3_4.mp4,0.49740543961524963,0.35267752408981323,0.39595046639442444,0.5642131567001343
uppercut_right,ksarwal3_4.mp4,0.49816301465034485,0.309112548828125,0.40186190605163574,0.5163195133209229
uppercut_right,ksarwal3_4.mp4,0.4944326877593994,0.2834140360355377,0.41033169627189636,0.48500481247901917
uppercut_right,ksarwal3_4.mp4,0.4951617121696472,0.2726295292377472,0.4218847453594208,0.470270574092865
uppercut_right,ksarwal3_4.mp4,0.5010365843772888,0.25686219334602356,0.423978328704834,0.46047109365463257
uppercut_right,ksarwal3_4.mp4,0.5109949707984924,0.2580128312110901,0.419863760471344,0.46098658442497253
uppercut_right,ksarwal3_4.mp4,0.515961229801178,0.2820815443992615,0.4168080985546112,0.4674367606639862
uppercut_right,ksarwal3_4.mp4,0.5194311738014221,0.29316532611846924,0.4147818088531494,0.47196707129478455
uppercut_right,ksarwal3_4.mp4,0.5166839361190796,0.2931579053401947,0.4092535376548767,0.4740639626979828
uppercut_right,ksarwal3_5.mp4,0.301171213388443,0.5832605361938477,0.35108914971351624,0.6083199977874756
uppercut_right,ksarwal3_5.mp4,0.3222188353538513,0.6026222109794617,0.34723103046417236,0.6336780786514282
uppercut_right,ksarwal3_5.mp4,0.3309262990951538,0.6177215576171875,0.330128014087677,0.6350530385971069
uppercut_right,ksarwal3_5.mp4,0.3551296889781952,0.631639838218689,0.33326011896133423,0.6498748660087585
uppercut_right,ksarwal3_5.mp4,0.3603799343109131,0.6128117442131042,0.33839359879493713,0.6614454984664917
uppercut_right,ksarwal3_5.mp4,0.44146183133125305,0.5878123044967651,0.34076839685440063,0.6570830941200256
uppercut_right,ksarwal3_5.mp4,0.47074517607688904,0.463882178068161,0.3617784082889557,0.6378710865974426
uppercut_right,ksarwal3_5.mp4,0.4925049841403961,0.39100104570388794,0.408267617225647,0.6171110272407532
uppercut_right,ksarwal3_5.mp4,0.5006787776947021,0.36666008830070496,0.4233924448490143,0.566758394241333
uppercut_right,ksarwal3_5.mp4,0.5014246106147766,0.35607174038887024,0.431562215089798,0.5471951961517334
uppercut_right,ksarwal3_5.mp4,0.5147765278816223,0.35020142793655396,0.4329846203327179,0.5398815870285034
uppercut_right,ksarwal3_5.mp4,0.5244464874267578,0.3501826226711273,0.4324430227279663,0.5402500629425049
uppercut_right,ksarwal3_5.mp4,0.5298070311546326,0.3508010506629944,0.42764395475387573,0.5418778657913208
uppercut_right,ksarwal3_5.mp4,0.5351325869560242,0.35525989532470703,0.4276115298271179,0.545153796672821
uppercut_right,ksarwal3_5.mp4,0.5299359560012817,0.35589972138404846,0.42579108476638794,0.5430421829223633
uppercut_right,aplagov3_1.mp4,0.41240543127059937,0.8723924160003662,0.3569479286670685,0.9723624587059021
uppercut_right,aplagov3_1.mp4,0.4077995717525482,0.700667679309845,0.3283080458641052,1.0692018270492554
uppercut_right,aplagov3_1.mp4,0.4122854769229889,0.7036035656929016,0.3329526484012604,1.021027684211731
uppercut_right,aplagov3_1.mp4,0.4136750102043152,0.7310919165611267,0.3047717213630676,1.1146572828292847
uppercut_right,aplagov3_1.mp4,0.41414588689804077,0.7177979350090027,0.3080713152885437,1.0705233812332153
uppercut_right,aplagov3_1.mp4,0.41409239172935486,0.7468668818473816,0.3098832070827484,1.1167082786560059
uppercut_right,aplagov3_1.mp4,0.4095821976661682,0.7452738285064697,0.3047313094139099,1.1132097244262695
uppercut_right,aplagov3_1.mp4,0.4075345993041992,0.7494657635688782,0.30633991956710815,1.1167489290237427
uppercut_right,aplagov3_1.mp4,0.4058583378791809,0.7512022256851196,0.30332544445991516,1.1288433074951172
uppercut_right,aplagov3_1.mp4,0.4041660726070404,0.7598609924316406,0.2967914342880249,1.1327216625213623
uppercut_right,aplagov3_2.mp4,0.41944169998168945,0.7379670739173889,0.3887004852294922,1.0997016429901123
uppercut_right,aplagov3_2.mp4,0.46944600343704224,0.7219558954238892,0.47630006074905396,0.987514853477478
uppercut_right,aplagov3_2.mp4,0.44529905915260315,0.9140596389770508,0.42852264642715454,1.004960060119629
uppercut_right,aplagov3_2.mp4,0.4269436299800873,1.1800823211669922,0.41966813802719116,0.9868776798248291
uppercut_right,aplagov3_2.mp4,0.4286049008369446,0.8156272172927856,0.4117441773414612,1.007094383239746
uppercut_right,aplagov3_2.mp4,0.4372785687446594,0.6503142714500427,0.4075163006782532,0.941868007183075
uppercut_right,aplagov3_2.mp4,0.4420202672481537,0.61048823595047,0.40996137261390686,0.8908182978630066
uppercut_right,aplagov3_2.mp4,0.4467945694923401,0.5554937720298767,0.4160526394844055,0.8390087485313416
uppercut_right,aplagov3_2.mp4,0.447715699672699,0.5566072463989258,0.41735896468162537,0.8370229005813599
uppercut_right,aplagov3_2.mp4,0.4480380415916443,0.5544636845588684,0.41654473543167114,0.8378731608390808
